24.4428 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
6386.6042 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/48-twix.png
6386.6042 	EXP 	ImageStim: size = None
6386.6042 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/50-polo.png
6387.0837 	EXP 	ImageStim: autoDraw = None
6387.0837 	EXP 	ImageStim: autoDraw = None
6387.8831 	DATA 	Keypress: left
6387.8962 	EXP 	ImageStim: autoDraw = None
6387.8962 	EXP 	ImageStim: autoDraw = None
6387.8962 	EXP 	ImageStim: autoDraw = None
6387.8962 	EXP 	ImageStim: autoDraw = None
6387.8962 	EXP 	TextStim: autoDraw = None
6388.8951 	EXP 	ImageStim: autoDraw = None
6388.8951 	EXP 	ImageStim: autoDraw = None
6388.8951 	EXP 	TextStim: autoDraw = None
6388.8952 	EXP 	RatingScale confidence_rating: reset()
6388.9084 	EXP 	ImageStim: autoDraw = None
6388.9084 	EXP 	ImageStim: autoDraw = None
6388.9084 	EXP 	TextStim: autoDraw = None
6388.9084 	EXP 	TextStim: autoDraw = None
6389.1350 	DATA 	Keypress: right
6389.9631 	DATA 	Keypress: down
6389.9632 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
6389.9633 	DATA 	RatingScale confidence_rating: rating RT=0.562
6389.9633 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 0.562)]
6389.9645 	EXP 	New trial (rep=0, index=11): {'choice_left': u'43-mrporky_pork_crackles.png', 'choice_right': u'18-mms.png'}
6390.0272 	EXP 	RatingScale: autoDraw = None
6390.0272 	EXP 	ImageStim: size = None
6390.0272 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
6390.0272 	EXP 	ImageStim: size = None
6390.0272 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/18-mms.png
6390.4800 	EXP 	ImageStim: autoDraw = None
6390.4800 	EXP 	ImageStim: autoDraw = None
6391.0929 	DATA 	Keypress: right
6391.1060 	EXP 	ImageStim: autoDraw = None
6391.1060 	EXP 	ImageStim: autoDraw = None
6391.1060 	EXP 	ImageStim: autoDraw = None
6391.1060 	EXP 	ImageStim: autoDraw = None
6391.1060 	EXP 	TextStim: autoDraw = None
6392.1049 	EXP 	ImageStim: autoDraw = None
6392.1049 	EXP 	ImageStim: autoDraw = None
6392.1049 	EXP 	TextStim: autoDraw = None
6392.1051 	EXP 	RatingScale confidence_rating: reset()
6392.1183 	EXP 	ImageStim: autoDraw = None
6392.1183 	EXP 	ImageStim: autoDraw = None
6392.1183 	EXP 	TextStim: autoDraw = None
6392.1183 	EXP 	TextStim: autoDraw = None
6392.8133 	DATA 	Keypress: right
6393.3861 	DATA 	Keypress: down
6393.3862 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
6393.3863 	DATA 	RatingScale confidence_rating: rating RT=0.775
6393.3863 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 0.775)]
6393.3875 	EXP 	New trial (rep=0, index=12): {'choice_left': u'20-fruit_pastilles.png', 'choice_right': u'2-steamed_puddings.png'}
6393.4368 	EXP 	RatingScale: autoDraw = None
6393.4368 	EXP 	ImageStim: size = None
6393.4368 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/20-fruit_pastilles.png
6393.4368 	EXP 	ImageStim: size = None
6393.4368 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/2-steamed_puddings.png
6393.9030 	EXP 	ImageStim: autoDraw = None
6393.9030 	EXP 	ImageStim: autoDraw = None
6394.4626 	DATA 	Keypress: left
6394.4757 	EXP 	ImageStim: autoDraw = None
6394.4757 	EXP 	ImageStim: autoDraw = None
6394.4757 	EXP 	ImageStim: autoDraw = None
6394.4757 	EXP 	ImageStim: autoDraw = None
6394.4757 	EXP 	TextStim: autoDraw = None
6395.4746 	EXP 	ImageStim: autoDraw = None
6395.4746 	EXP 	ImageStim: autoDraw = None
6395.4746 	EXP 	TextStim: autoDraw = None
6395.4748 	EXP 	RatingScale confidence_rating: reset()
6395.4879 	EXP 	ImageStim: autoDraw = None
6395.4879 	EXP 	ImageStim: autoDraw = None
6395.4879 	EXP 	TextStim: autoDraw = None
6395.4879 	EXP 	TextStim: autoDraw = None
6396.4095 	DATA 	Keypress: right
6396.9554 	DATA 	Keypress: down
6396.9555 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
6396.9556 	DATA 	RatingScale confidence_rating: rating RT=0.975
6396.9556 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 0.975)]
6396.9568 	EXP 	New trial (rep=0, index=13): {'choice_left': u'38-maltesers.png', 'choice_right': u'6-sour_patch_kids.png'}
6397.0196 	EXP 	RatingScale: autoDraw = None
6397.0196 	EXP 	ImageStim: size = None
6397.0196 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/38-maltesers.png
6397.0196 	EXP 	ImageStim: size = None
6397.0196 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/6-sour_patch_kids.png
6397.4725 	EXP 	ImageStim: autoDraw = None
6397.4725 	EXP 	ImageStim: autoDraw = None
6398.5249 	DATA 	Keypress: left
6398.5380 	EXP 	ImageStim: autoDraw = None
6398.5380 	EXP 	ImageStim: autoDraw = None
6398.5380 	EXP 	ImageStim: autoDraw = None
6398.5380 	EXP 	ImageStim: autoDraw = None
6398.5380 	EXP 	TextStim: autoDraw = None
6399.5369 	EXP 	ImageStim: autoDraw = None
6399.5369 	EXP 	ImageStim: autoDraw = None
6399.5369 	EXP 	TextStim: autoDraw = None
6399.5370 	EXP 	RatingScale confidence_rating: reset()
6399.5502 	EXP 	ImageStim: autoDraw = None
6399.5502 	EXP 	ImageStim: autoDraw = None
6399.5502 	EXP 	TextStim: autoDraw = None
6399.5502 	EXP 	TextStim: autoDraw = None
6399.8035 	DATA 	Keypress: right
6400.6714 	DATA 	Keypress: down
6400.6715 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
6400.6716 	DATA 	RatingScale confidence_rating: rating RT=0.629
6400.6716 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 0.628)]
6400.6728 	EXP 	New trial (rep=0, index=14): {'choice_left': u'46-pistachios.png', 'choice_right': u'29-beans.png'}
6400.7356 	EXP 	RatingScale: autoDraw = None
6400.7356 	EXP 	ImageStim: size = None
6400.7356 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/46-pistachios.png
6400.7356 	EXP 	ImageStim: size = None
6400.7356 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/29-beans.png
6401.2017 	EXP 	ImageStim: autoDraw = None
6401.2017 	EXP 	ImageStim: autoDraw = None
6402.4806 	DATA 	Keypress: right
6402.4937 	EXP 	ImageStim: autoDraw = None
6402.4937 	EXP 	ImageStim: autoDraw = None
6402.4937 	EXP 	ImageStim: autoDraw = None
6402.4937 	EXP 	ImageStim: autoDraw = None
6402.4937 	EXP 	TextStim: autoDraw = None
6403.4926 	EXP 	ImageStim: autoDraw = None
6403.4926 	EXP 	ImageStim: autoDraw = None
6403.4926 	EXP 	TextStim: autoDraw = None
6403.4928 	EXP 	RatingScale confidence_rating: reset()
6403.5059 	EXP 	ImageStim: autoDraw = None
6403.5059 	EXP 	ImageStim: autoDraw = None
6403.5059 	EXP 	TextStim: autoDraw = None
6403.5059 	EXP 	TextStim: autoDraw = None
6403.7459 	DATA 	Keypress: right
6404.4140 	DATA 	Keypress: down
6404.4141 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
6404.4142 	DATA 	RatingScale confidence_rating: rating RT=0.415
6404.4142 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 0.415)]
6404.4154 	EXP 	New trial (rep=0, index=15): {'choice_left': u'42-mrkipling_lemon_slices.png', 'choice_right': u'16-skips_prawn.png'}
6404.4782 	EXP 	RatingScale: autoDraw = None
6404.4782 	EXP 	ImageStim: size = None
6404.4782 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
6404.4782 	EXP 	ImageStim: size = None
6404.4782 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/16-skips_prawn.png
6404.9444 	EXP 	ImageStim: autoDraw = None
6404.9444 	EXP 	ImageStim: autoDraw = None
6405.7970 	DATA 	Keypress: left
6405.8101 	EXP 	ImageStim: autoDraw = None
6405.8101 	EXP 	ImageStim: autoDraw = None
6405.8101 	EXP 	ImageStim: autoDraw = None
6405.8101 	EXP 	ImageStim: autoDraw = None
6405.8101 	EXP 	TextStim: autoDraw = None
6406.8090 	EXP 	ImageStim: autoDraw = None
6406.8090 	EXP 	ImageStim: autoDraw = None
6406.8090 	EXP 	TextStim: autoDraw = None
6406.8092 	EXP 	RatingScale confidence_rating: reset()
6406.8223 	EXP 	ImageStim: autoDraw = None
6406.8223 	EXP 	ImageStim: autoDraw = None
6406.8223 	EXP 	TextStim: autoDraw = None
6406.8223 	EXP 	TextStim: autoDraw = None
6407.9035 	DATA 	Keypress: right
6408.3697 	DATA 	Keypress: down
6408.3698 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
6408.3699 	DATA 	RatingScale confidence_rating: rating RT=1.055
6408.3699 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 1.055)]
6408.3711 	EXP 	New trial (rep=0, index=16): {'choice_left': u'4-corn.png', 'choice_right': u'10-bounty.png'}
6408.4339 	EXP 	RatingScale: autoDraw = None
6408.4339 	EXP 	ImageStim: size = None
6408.4339 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/4-corn.png
6408.4339 	EXP 	ImageStim: size = None
6408.4339 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/10-bounty.png
6408.9001 	EXP 	ImageStim: autoDraw = None
6408.9001 	EXP 	ImageStim: autoDraw = None
6409.4730 	DATA 	Keypress: right
6409.4861 	EXP 	ImageStim: autoDraw = None
6409.4861 	EXP 	ImageStim: autoDraw = None
6409.4861 	EXP 	ImageStim: autoDraw = None
6409.4861 	EXP 	ImageStim: autoDraw = None
6409.4861 	EXP 	TextStim: autoDraw = None
6410.4850 	EXP 	ImageStim: autoDraw = None
6410.4850 	EXP 	ImageStim: autoDraw = None
6410.4850 	EXP 	TextStim: autoDraw = None
6410.4851 	EXP 	RatingScale confidence_rating: reset()
6410.4984 	EXP 	ImageStim: autoDraw = None
6410.4984 	EXP 	ImageStim: autoDraw = None
6410.4984 	EXP 	TextStim: autoDraw = None
6410.4984 	EXP 	TextStim: autoDraw = None
6411.5134 	DATA 	Keypress: right
6411.9258 	DATA 	Keypress: down
6411.9259 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
6411.9260 	DATA 	RatingScale confidence_rating: rating RT=0.935
6411.9260 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 0.935)]
6411.9272 	EXP 	New trial (rep=0, index=17): {'choice_left': u'6-sour_patch_kids.png', 'choice_right': u'38-maltesers.png'}
6411.9901 	EXP 	RatingScale: autoDraw = None
6411.9901 	EXP 	ImageStim: size = None
6411.9901 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/6-sour_patch_kids.png
6411.9901 	EXP 	ImageStim: size = None
6411.9901 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/38-maltesers.png
6412.4562 	EXP 	ImageStim: autoDraw = None
6412.4562 	EXP 	ImageStim: autoDraw = None
6413.4553 	DATA 	Keypress: right
6413.4684 	EXP 	ImageStim: autoDraw = None
6413.4684 	EXP 	ImageStim: autoDraw = None
6413.4684 	EXP 	ImageStim: autoDraw = None
6413.4684 	EXP 	ImageStim: autoDraw = None
6413.4684 	EXP 	TextStim: autoDraw = None
6414.4674 	EXP 	ImageStim: autoDraw = None
6414.4674 	EXP 	ImageStim: autoDraw = None
6414.4674 	EXP 	TextStim: autoDraw = None
6414.4675 	EXP 	RatingScale confidence_rating: reset()
6414.4807 	EXP 	ImageStim: autoDraw = None
6414.4807 	EXP 	ImageStim: autoDraw = None
6414.4807 	EXP 	TextStim: autoDraw = None
6414.4807 	EXP 	TextStim: autoDraw = None
6414.6540 	DATA 	Keypress: down
6415.4023 	DATA 	Keypress: right
6416.1879 	DATA 	Keypress: right
6416.5076 	DATA 	Keypress: down
6416.5077 	DATA 	RatingScale confidence_rating: (key response) rating=5.7
6416.5077 	DATA 	RatingScale confidence_rating: rating RT=1.534
6416.5077 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.699999999999998, 1.534)]
6416.5090 	EXP 	New trial (rep=0, index=18): {'choice_left': u'17-jacobs_mini_cheddars.png', 'choice_right': u'8-liquorice_catherine_wheels.png'}
6416.5584 	EXP 	RatingScale: autoDraw = None
6416.5584 	EXP 	ImageStim: size = None
6416.5584 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
6416.5584 	EXP 	ImageStim: size = None
6416.5584 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
6417.0380 	EXP 	ImageStim: autoDraw = None
6417.0380 	EXP 	ImageStim: autoDraw = None
6417.7307 	DATA 	Keypress: right
6417.7438 	EXP 	ImageStim: autoDraw = None
6417.7438 	EXP 	ImageStim: autoDraw = None
6417.7438 	EXP 	ImageStim: autoDraw = None
6417.7438 	EXP 	ImageStim: autoDraw = None
6417.7438 	EXP 	TextStim: autoDraw = None
6418.2502 	DATA 	Keypress: left
6418.7427 	EXP 	ImageStim: autoDraw = None
6418.7427 	EXP 	ImageStim: autoDraw = None
6418.7427 	EXP 	TextStim: autoDraw = None
6418.7429 	EXP 	RatingScale confidence_rating: reset()
6418.7560 	EXP 	ImageStim: autoDraw = None
6418.7560 	EXP 	ImageStim: autoDraw = None
6418.7560 	EXP 	TextStim: autoDraw = None
6418.7560 	EXP 	TextStim: autoDraw = None
6419.0493 	DATA 	Keypress: left
6419.7574 	DATA 	Keypress: down
6419.7575 	DATA 	RatingScale confidence_rating: (key response) rating=1.4
6419.7575 	DATA 	RatingScale confidence_rating: rating RT=0.509
6419.7575 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (1.399999999999999, 0.509)]
6419.7587 	EXP 	New trial (rep=0, index=19): {'choice_left': u'49-yorkie.png', 'choice_right': u'35-sultanas.png'}
6419.8083 	EXP 	RatingScale: autoDraw = None
6419.8083 	EXP 	ImageStim: size = None
6419.8083 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/49-yorkie.png
6419.8083 	EXP 	ImageStim: size = None
6419.8083 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/35-sultanas.png
6420.2744 	EXP 	ImageStim: autoDraw = None
6420.2744 	EXP 	ImageStim: autoDraw = None
6420.9140 	DATA 	Keypress: left
6420.9270 	EXP 	ImageStim: autoDraw = None
6420.9270 	EXP 	ImageStim: autoDraw = None
6420.9270 	EXP 	ImageStim: autoDraw = None
6420.9270 	EXP 	ImageStim: autoDraw = None
6420.9270 	EXP 	TextStim: autoDraw = None
6421.9259 	EXP 	ImageStim: autoDraw = None
6421.9259 	EXP 	ImageStim: autoDraw = None
6421.9259 	EXP 	TextStim: autoDraw = None
6421.9261 	EXP 	RatingScale confidence_rating: reset()
6421.9393 	EXP 	ImageStim: autoDraw = None
6421.9393 	EXP 	ImageStim: autoDraw = None
6421.9393 	EXP 	TextStim: autoDraw = None
6421.9393 	EXP 	TextStim: autoDraw = None
6422.7143 	DATA 	Keypress: left
6423.0874 	DATA 	Keypress: down
6423.0875 	DATA 	RatingScale confidence_rating: (key response) rating=1.7
6423.0875 	DATA 	RatingScale confidence_rating: rating RT=0.655
6423.0876 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (1.6999999999999988, 0.655)]
6423.0888 	EXP 	New trial (rep=0, index=20): {'choice_left': u'41-peanuts.png', 'choice_right': u'45-chewy_nougat.png'}
6423.1513 	EXP 	RatingScale: autoDraw = None
6423.1513 	EXP 	ImageStim: size = None
6423.1513 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/41-peanuts.png
6423.1513 	EXP 	ImageStim: size = None
6423.1513 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/45-chewy_nougat.png
6423.6041 	EXP 	ImageStim: autoDraw = None
6423.6041 	EXP 	ImageStim: autoDraw = None
6424.5100 	DATA 	Keypress: left
6424.5231 	EXP 	ImageStim: autoDraw = None
6424.5231 	EXP 	ImageStim: autoDraw = None
6424.5231 	EXP 	ImageStim: autoDraw = None
6424.5231 	EXP 	ImageStim: autoDraw = None
6424.5231 	EXP 	TextStim: autoDraw = None
6425.5220 	EXP 	ImageStim: autoDraw = None
6425.5220 	EXP 	ImageStim: autoDraw = None
6425.5220 	EXP 	TextStim: autoDraw = None
6425.5222 	EXP 	RatingScale confidence_rating: reset()
6425.5354 	EXP 	ImageStim: autoDraw = None
6425.5354 	EXP 	ImageStim: autoDraw = None
6425.5354 	EXP 	TextStim: autoDraw = None
6425.5354 	EXP 	TextStim: autoDraw = None
6425.7886 	DATA 	Keypress: right
6426.4035 	DATA 	Keypress: down
6427.0694 	DATA 	Keypress: down
6427.0695 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
6427.0696 	DATA 	RatingScale confidence_rating: rating RT=1.041
6427.0696 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 1.041)]
6427.0708 	EXP 	New trial (rep=0, index=21): {'choice_left': u'8-liquorice_catherine_wheels.png', 'choice_right': u'17-jacobs_mini_cheddars.png'}
6427.1203 	EXP 	RatingScale: autoDraw = None
6427.1203 	EXP 	ImageStim: size = None
6427.1203 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
6427.1203 	EXP 	ImageStim: size = None
6427.1203 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
6427.5865 	EXP 	ImageStim: autoDraw = None
6427.5865 	EXP 	ImageStim: autoDraw = None
6428.7987 	DATA 	Keypress: right
6428.8118 	EXP 	ImageStim: autoDraw = None
6428.8118 	EXP 	ImageStim: autoDraw = None
6428.8118 	EXP 	ImageStim: autoDraw = None
6428.8118 	EXP 	ImageStim: autoDraw = None
6428.8118 	EXP 	TextStim: autoDraw = None
6429.8107 	EXP 	ImageStim: autoDraw = None
6429.8107 	EXP 	ImageStim: autoDraw = None
6429.8107 	EXP 	TextStim: autoDraw = None
6429.8109 	EXP 	RatingScale confidence_rating: reset()
6429.8241 	EXP 	ImageStim: autoDraw = None
6429.8241 	EXP 	ImageStim: autoDraw = None
6429.8241 	EXP 	TextStim: autoDraw = None
6429.8241 	EXP 	TextStim: autoDraw = None
6431.1451 	DATA 	Keypress: right
6431.6511 	DATA 	Keypress: down
6431.6512 	DATA 	RatingScale confidence_rating: (key response) rating=5.4
6431.6513 	DATA 	RatingScale confidence_rating: rating RT=1.334
6431.6513 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.3999999999999995, 1.334)]
6431.6525 	EXP 	New trial (rep=0, index=22): {'choice_left': u'21-nakd_banana_crunch.png', 'choice_right': u'1-smarties_cookies.png'}
6431.7154 	EXP 	RatingScale: autoDraw = None
6431.7154 	EXP 	ImageStim: size = None
6431.7154 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
6431.7154 	EXP 	ImageStim: size = None
6431.7154 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/1-smarties_cookies.png
6432.1815 	EXP 	ImageStim: autoDraw = None
6432.1815 	EXP 	ImageStim: autoDraw = None
6432.8344 	DATA 	Keypress: right
6432.8474 	EXP 	ImageStim: autoDraw = None
6432.8474 	EXP 	ImageStim: autoDraw = None
6432.8474 	EXP 	ImageStim: autoDraw = None
6432.8474 	EXP 	ImageStim: autoDraw = None
6432.8474 	EXP 	TextStim: autoDraw = None
6433.8464 	EXP 	ImageStim: autoDraw = None
6433.8464 	EXP 	ImageStim: autoDraw = None
6433.8464 	EXP 	TextStim: autoDraw = None
6433.8465 	EXP 	RatingScale confidence_rating: reset()
6433.8597 	EXP 	ImageStim: autoDraw = None
6433.8597 	EXP 	ImageStim: autoDraw = None
6433.8597 	EXP 	TextStim: autoDraw = None
6433.8597 	EXP 	TextStim: autoDraw = None
6434.6347 	DATA 	Keypress: right
6434.8477 	DATA 	Keypress: right
6435.1673 	DATA 	Keypress: down
6435.1674 	DATA 	RatingScale confidence_rating: (key response) rating=4.3
6435.1675 	DATA 	RatingScale confidence_rating: rating RT=0.815
6435.1675 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (4.300000000000001, 0.815)]
6435.1687 	EXP 	New trial (rep=0, index=23): {'choice_left': u'22-daim.png', 'choice_right': u'7-olives.png'}
6435.2315 	EXP 	RatingScale: autoDraw = None
6435.2315 	EXP 	ImageStim: size = None
6435.2315 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/22-daim.png
6435.2315 	EXP 	ImageStim: size = None
6435.2315 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/7-olives.png
6435.6977 	EXP 	ImageStim: autoDraw = None
6435.6977 	EXP 	ImageStim: autoDraw = None
6436.3506 	DATA 	Keypress: left
6436.3636 	EXP 	ImageStim: autoDraw = None
6436.3636 	EXP 	ImageStim: autoDraw = None
6436.3636 	EXP 	ImageStim: autoDraw = None
6436.3636 	EXP 	ImageStim: autoDraw = None
6436.3636 	EXP 	TextStim: autoDraw = None
6437.3625 	EXP 	ImageStim: autoDraw = None
6437.3625 	EXP 	ImageStim: autoDraw = None
6437.3625 	EXP 	TextStim: autoDraw = None
6437.3627 	EXP 	RatingScale confidence_rating: reset()
6437.3759 	EXP 	ImageStim: autoDraw = None
6437.3759 	EXP 	ImageStim: autoDraw = None
6437.3759 	EXP 	TextStim: autoDraw = None
6437.3759 	EXP 	TextStim: autoDraw = None
6437.8979 	DATA 	Keypress: right
6438.3775 	DATA 	Keypress: down
6438.3776 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
6438.3776 	DATA 	RatingScale confidence_rating: rating RT=0.509
6438.3777 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 0.509)]
6438.3789 	EXP 	New trial (rep=0, index=24): {'choice_left': u'45-chewy_nougat.png', 'choice_right': u'41-peanuts.png'}
6438.4414 	EXP 	RatingScale: autoDraw = None
6438.4414 	EXP 	ImageStim: size = None
6438.4414 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/45-chewy_nougat.png
6438.4414 	EXP 	ImageStim: size = None
6438.4414 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/41-peanuts.png
6438.9075 	EXP 	ImageStim: autoDraw = None
6438.9075 	EXP 	ImageStim: autoDraw = None
6439.5337 	DATA 	Keypress: right
6439.5468 	EXP 	ImageStim: autoDraw = None
6439.5468 	EXP 	ImageStim: autoDraw = None
6439.5468 	EXP 	ImageStim: autoDraw = None
6439.5468 	EXP 	ImageStim: autoDraw = None
6439.5468 	EXP 	TextStim: autoDraw = None
6440.5458 	EXP 	ImageStim: autoDraw = None
6440.5458 	EXP 	ImageStim: autoDraw = None
6440.5458 	EXP 	TextStim: autoDraw = None
6440.5459 	EXP 	RatingScale confidence_rating: reset()
6440.5591 	EXP 	ImageStim: autoDraw = None
6440.5591 	EXP 	ImageStim: autoDraw = None
6440.5591 	EXP 	TextStim: autoDraw = None
6440.5591 	EXP 	TextStim: autoDraw = None
6441.5338 	DATA 	Keypress: right
