bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary1.thisRepN,binary1.thisTrialN,binary1.thisN,binary1.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,outcome_loop.thisRepN,outcome_loop.thisTrialN,outcome_loop.thisN,outcome_loop.thisIndex,bdm_loop2.thisRepN,bdm_loop2.thisTrialN,bdm_loop2.thisN,bdm_loop2.thisIndex,binary2.thisRepN,binary2.thisTrialN,binary2.thisN,binary2.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm1_resp.keys,instr_bdm1_resp.rt,bdm_bid1.response,bdm_bid1.rt,instr_choice1_resp.keys,instr_choice1_resp.rt,key_resp_choice1.keys,key_resp_choice1.rt,confidence_rating1.response,confidence_rating1.rt,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_outcome.outcm_img,instr_infer_resp.keys,instr_infer_resp.rt,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,instr_bdm2_resp.keys,instr_bdm2_resp.rt,bdm_bid2.response,bdm_bid2.rt,instr_choice2_resp.keys,instr_choice2_resp.rt,key_resp_choice2.keys,key_resp_choice2.rt,confidence_rating2.response,confidence_rating2.rt,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,date,frameRate,expName,session,participant,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,2,0,2,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,left,0.679266219589,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,2,0,2,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,left,0.972378333001,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello.png,,,,,,,,,,,,,2,0,2,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,,,right,0.945732488347,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,2,0,2,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,0.626108904903,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,2,0,2,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,3.28981169395,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,19-caramello.png,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,2,0,2,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,left,3.76932515166,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,2,0,2,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,6.39316086262,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,2,0,2,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,29-beans.png,,,left,2.53066297532,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,2,0,2,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,,,left,9.45631861033,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,1-smarties_cookies.png,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,2,0,2,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,,,left,1.90468704821,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,2,0,2,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,right,2.27764282891,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,2,0,2,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,right,1.6782747528,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,2,0,2,0,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,right,5.76717990694,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,2,0,2,0,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,22-daim.png,,,right,4.98131438493,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,2,0,2,0,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,35-sultanas.png,,,left,0.532810734325,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,2,0,2,0,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,left,1.83810037309,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,2,0,2,0,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,left,2.5706317423,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,2,0,2,0,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,23-crunchie.png,,,right,1.51845080869,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles.png,,,,,,,,,,,,,2,0,2,0,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,left,0.466242776666,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,2,0,2,0,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,0.626121196969,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,2,0,2,0,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,left,0.679368746587,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,2,0,2,0,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,left,0.865823449628,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,2,0,2,0,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,0.772599590172,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,2,0,2,0,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,left,0.759258788476,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,2,0,2,0,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,0.919088599249,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,49-yorkie.png,35-sultanas.png,35-sultanas.png,49-yorkie.png,,,,,,,,,,,,,2,0,2,0,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,1.25205186693,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,2,0,2,0,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,left,0.479560391055,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,2,0,2,0,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,3-dole_fruit_snack.png,,,left,0.759352375791,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,2,0,2,0,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,0.586103261728,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,2,0,2,0,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,right,0.892460633963,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,2,0,2,0,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,right,0.865798865499,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,2,0,2,0,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,left,0.679338295789,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,45-chewy_nougat.png,,,,,,,,,,,,,2,0,2,0,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,left,1.14561040579,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,2,0,2,0,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,left,0.812526452384,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,2,0,2,0,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,left,0.732623559697,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,45-chewy_nougat.png,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,,,,,,,,,,,,,2,0,2,0,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,41-peanuts.png,,,left,0.692679935578,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,2,0,2,0,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,,,left,0.705961791233,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,2,0,2,0,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,right,0.666026268702,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,45-chewy_nougat.png,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,,,,,,,,,,,,,2,0,2,0,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,41-peanuts.png,,,left,7.5119145031,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,36-fig_rolls.png,,,,,,,,,,,,,2,0,2,0,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,right,1.91803036419,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,,,,,,,,,,,,,2,0,2,0,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,left,0.945760983589,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,2,0,2,0,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,0.719288624671,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,45-chewy_nougat.png,,,,,,,,,,,,,2,0,2,0,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,right,0.879137432272,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,1-smarties_cookies.png,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,2,0,2,0,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,left,0.692649484781,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,2,0,2,0,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,left,1.27872173698,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,2,0,2,0,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,0.919093069091,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,31-foxs_golden_biscuits.png,,,,,,,,,,,,,2,0,2,0,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,25-kitkat.png,,,left,1.02570578104,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444,156,,,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.33895704622,,,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
10-bounty.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,11.337,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
31-foxs_golden_biscuits.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,2.999,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
7-olives.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.172,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
29-beans.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,2.626,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
4-corn.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,4.105,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
45-chewy_nougat.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.279,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
48-twix.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,5.45,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
19-caramello.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,1.241,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
42-mrkipling_lemon_slices.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,2.693,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
38-maltesers.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1.228,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
46-pistachios.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,1.6,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
36-fig_rolls.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,1.88,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
5-pineapple.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,1.587,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
3-dole_fruit_snack.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,2.227,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
20-fruit_pastilles.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.2,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
40-sardines.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.054,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
26-walkers_smoky_bacon.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.854,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
35-sultanas.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,3.425,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
18-mms.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06,1.814,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
13-mccoys_steak_crisps.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.96,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
23-crunchie.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,1.627,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
21-nakd_banana_crunch.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,2.054,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
8-liquorice_catherine_wheels.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.08,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
50-polo.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.801,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
25-kitkat.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,1.401,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
30-spaghetti_hoops.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,1.348,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
22-daim.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,1.294,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
2-steamed_puddings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24,1.747,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
16-skips_prawn.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,1.175,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
1-smarties_cookies.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62,1.455,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
43-mrporky_pork_crackles.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.761,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
49-yorkie.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18,1.321,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.866,,,,,,,,,,,,,,,2014_Oct_13_0801,75.0836408029,infer_design1,001,P1,
